Year	   month	Tmax	Tmin	Prec	PAR	CO2
2152	11	5.19	-7.11	99.11	231.17	542.96
2152	12	-6.63	-18.83	70.74	214.72	542.96
2153	1	-1.49	-13.73	70.27	293.43	542.96
2153	2	-4.13	-16.35	49.33	422.61	542.96
2153	3	5.78	-6.53	74.57	638.37	542.96
2153	4	11.22	-1.14	53.20	808.58	542.96
2153	5	20.36	7.92	124.73	1020.38	542.96
2153	6	26.66	14.16	71.38	982.67	542.96
2153	7	30.86	18.32	84.58	1104.17	542.96
2153	8	26.60	14.10	126.74	811.79	542.96
2153	9	16.73	4.33	117.30	631.34	542.96
2153	10	13.04	0.67	87.52	356.23	542.96
2153	11	1.29	-10.98	81.57	241.07	542.96
2153	12	-4.63	-16.84	85.99	210.35	542.96
2154	1	-5.51	-17.71	62.85	322.10	542.96
2154	2	-1.10	-13.34	43.24	419.05	542.96
2154	3	4.30	-7.99	67.56	634.39	542.96
2154	4	8.12	-4.21	51.08	828.85	542.96
2154	5	20.23	7.79	113.69	967.48	542.96
2154	6	26.15	13.65	93.01	1039.74	542.96
2154	7	29.10	16.58	90.71	867.33	542.96
2154	8	28.49	15.97	130.17	771.14	542.96
2154	9	24.45	11.97	111.70	621.04	542.96
2154	10	18.30	5.88	90.63	316.94	542.96
2154	11	4.79	-7.51	100.59	248.22	542.96
2154	12	-3.32	-15.55	87.83	212.76	542.96
2155	1	-6.65	-18.84	66.75	293.04	542.96
2155	2	-3.67	-15.90	40.86	421.98	542.96
2155	3	4.07	-8.22	58.72	627.40	542.96
2155	4	11.23	-1.13	63.70	836.13	542.96
2155	5	17.88	5.46	130.58	926.84	542.96
2155	6	24.49	12.01	63.02	1025.21	542.96
2155	7	31.53	18.98	101.30	852.93	542.96
2155	8	22.15	9.69	127.74	892.30	542.96
2155	9	18.39	5.97	95.52	587.91	542.96
2155	10	13.56	1.18	91.28	371.86	542.96
2155	11	0.46	-11.79	69.69	232.52	542.96
2155	12	-3.71	-15.93	61.68	214.04	542.96
2156	1	-9.75	-21.92	53.85	304.34	542.96
2156	2	-4.75	-16.96	49.31	413.47	542.96
2156	3	1.84	-10.43	72.24	623.56	542.96
2156	4	13.55	1.17	62.49	721.19	542.96
2156	5	27.04	14.53	100.35	925.29	542.96
2156	6	27.38	14.87	69.48	1072.15	542.96
2156	7	26.60	14.10	87.33	927.81	542.96
2156	8	25.99	13.50	130.83	900.07	542.96
2156	9	17.27	4.85	128.54	656.78	542.96
2156	10	11.26	-1.10	96.48	401.19	542.96
2156	11	2.66	-9.62	76.35	230.70	542.96
2156	12	-5.64	-17.85	76.33	203.51	542.96
2157	1	-4.58	-16.79	62.97	257.32	542.96
2157	2	1.61	-10.66	34.28	413.00	542.96
2157	3	1.94	-10.33	68.08	659.60	542.96
2157	4	12.05	-0.31	59.45	748.93	542.96
2157	5	18.37	5.95	115.33	983.13	542.96
2157	6	28.36	15.84	76.43	1163.50	542.96
2157	7	27.86	15.35	99.71	939.15	542.96
2157	8	25.78	13.29	107.42	752.35	542.96
2157	9	20.73	8.29	100.85	593.21	542.96
2157	10	10.54	-1.81	86.73	381.58	542.96
2157	11	3.51	-8.77	91.08	230.91	542.96
2157	12	-4.36	-16.57	74.66	222.63	542.96
2158	1	-8.31	-20.48	63.35	281.82	542.96
2158	2	0.03	-12.23	46.42	427.29	542.96
2158	3	6.01	-6.30	63.43	615.47	542.96
2158	4	10.22	-2.13	66.50	848.60	542.96
2158	5	19.86	7.42	111.24	970.24	542.96
2158	6	29.20	16.68	79.11	918.12	542.96
2158	7	27.79	15.28	94.97	1052.77	542.96
2158	8	23.01	10.54	119.62	818.52	542.96
2158	9	20.00	7.57	134.81	594.92	542.96
2158	10	8.53	-3.80	97.20	334.85	542.96
2158	11	-0.76	-13.01	91.71	252.29	542.96
2158	12	1.88	-10.39	62.60	238.45	542.96
2159	1	-7.51	-19.69	64.53	334.50	542.96
2159	2	-2.05	-14.28	42.07	412.74	542.96
2159	3	6.95	-5.37	70.43	613.31	542.96
2159	4	10.25	-2.10	56.87	783.36	542.96
2159	5	21.39	8.94	129.11	947.31	542.96
2159	6	28.47	15.95	74.85	1055.82	542.96
2159	7	29.60	17.07	118.77	1009.18	542.96
2159	8	24.65	12.17	134.70	839.02	542.96
2159	9	22.37	9.91	95.64	544.58	542.96
2159	10	8.26	-4.07	89.24	376.28	542.96
2159	11	6.25	-6.06	98.04	238.31	542.96
2159	12	-3.35	-15.57	59.95	208.81	542.96
2160	1	-4.74	-16.95	67.12	293.10	542.96
2160	2	-3.39	-15.61	41.78	474.34	542.96
2160	3	3.57	-8.72	76.15	618.84	542.96
2160	4	10.92	-1.43	53.60	839.46	542.96
2160	5	19.85	7.42	106.00	942.41	542.96
2160	6	28.02	15.51	67.59	972.28	542.96
2160	7	31.32	18.77	82.58	1026.97	542.96
2160	8	24.81	12.32	129.56	762.82	542.96
2160	9	18.35	5.93	108.73	609.65	542.96
2160	10	12.68	0.31	95.27	331.13	542.96
2160	11	1.48	-10.78	86.25	228.86	542.96
2160	12	-5.69	-17.89	65.71	189.43	542.96
2161	1	-7.81	-19.99	54.82	301.04	542.96
2161	2	2.62	-9.66	37.81	420.83	542.96
2161	3	4.67	-7.62	83.58	610.19	542.96
2161	4	11.97	-0.39	66.19	810.28	542.96
2161	5	18.03	5.61	157.58	965.90	542.96
2161	6	26.49	13.99	74.00	1094.95	542.96
2161	7	26.00	13.51	99.35	1064.74	542.96
2161	8	25.37	12.89	127.95	916.11	542.96
2161	9	18.20	5.78	124.67	627.58	542.96
2161	10	16.99	4.58	84.21	396.24	542.96
2161	11	3.30	-8.98	92.42	237.57	542.96
2161	12	-2.03	-14.26	66.64	219.19	542.96
2162	1	-7.87	-20.05	68.99	309.98	542.96
2162	2	-4.80	-17.01	57.76	470.29	542.96
2162	3	9.14	-3.20	68.67	648.38	542.96
2162	4	13.02	0.65	64.85	781.55	542.96
2162	5	21.82	9.36	108.36	947.99	542.96
2162	6	25.92	13.43	70.45	953.37	542.96
2162	7	27.07	14.57	100.55	903.49	542.96
2162	8	22.29	9.83	128.89	993.04	542.96
2162	9	16.97	4.56	96.45	607.47	542.96
2162	10	15.49	3.09	84.08	412.83	542.96
2162	11	1.23	-11.03	101.92	241.62	542.96
2162	12	0.05	-12.20	71.21	211.40	542.96
2163	1	-6.20	-18.40	55.78	327.21	542.96
2163	2	-6.88	-19.07	42.19	414.45	542.96
2163	3	-4.05	-16.26	76.77	745.93	542.96
2163	4	9.93	-2.42	58.66	896.06	542.96
2163	5	25.44	12.95	132.63	856.14	542.96
2163	6	24.09	11.61	80.00	1048.50	542.96
2163	7	29.16	16.64	105.39	898.66	542.96
2163	8	25.23	12.74	136.44	845.71	542.96
2163	9	20.49	8.05	125.62	541.81	542.96
2163	10	14.24	1.86	77.88	398.27	542.96
2163	11	6.15	-6.16	94.52	232.74	542.96
2163	12	-2.74	-14.97	61.59	197.02	542.96
2164	1	0.00	-12.26	65.86	336.92	542.96
2164	2	-5.52	-17.73	51.29	356.08	542.96
2164	3	-0.23	-12.48	70.51	638.38	542.96
2164	4	13.02	0.64	68.68	826.34	542.96
2164	5	22.73	10.27	146.94	875.15	542.96
2164	6	26.19	13.70	82.16	1064.61	542.96
2164	7	28.49	15.97	112.48	962.54	542.96
2164	8	26.85	14.35	138.72	841.19	542.96
2164	9	20.84	8.39	106.10	627.59	542.96
2164	10	10.57	-1.78	89.06	396.85	542.96
2164	11	5.12	-7.18	113.07	244.27	542.96
2164	12	-4.83	-17.04	76.78	253.76	542.96
2165	1	-6.48	-18.67	63.81	345.21	542.96
2165	2	-2.42	-14.65	41.26	417.56	542.96
2165	3	5.97	-6.33	63.23	644.71	542.96
2165	4	11.53	-0.83	67.34	814.17	542.96
2165	5	20.10	7.66	117.56	903.00	542.96
2165	6	27.47	14.96	83.24	994.95	542.96
2165	7	28.93	16.41	77.92	1043.59	542.96
2165	8	25.18	12.70	133.89	922.53	542.96
2165	9	19.09	6.66	124.67	528.25	542.96
2165	10	17.66	5.24	90.02	388.40	542.96
2165	11	4.02	-8.27	106.73	231.57	542.96
2165	12	-1.86	-14.10	62.83	223.65	542.96
2166	1	-5.96	-18.16	61.71	283.32	542.96
2166	2	-5.24	-17.45	45.16	411.56	542.96
2166	3	4.30	-8.00	70.19	653.07	542.96
2166	4	12.94	0.57	62.00	784.90	542.96
2166	5	21.73	9.27	141.96	832.42	542.96
2166	6	24.00	11.53	73.50	1011.50	542.96
2166	7	27.72	15.21	112.58	1064.37	542.96
2166	8	26.99	14.49	137.85	738.59	542.96
2166	9	16.93	4.52	119.45	598.30	542.96
2166	10	11.42	-0.94	92.06	367.94	542.96
2166	11	5.23	-7.08	98.00	239.06	542.96
2166	12	-5.54	-17.74	73.87	223.59	542.96
2167	1	-8.85	-21.02	48.10	338.07	542.96
2167	2	-0.71	-12.96	38.32	438.95	542.96
2167	3	6.02	-6.28	66.49	675.45	542.96
2167	4	12.13	-0.24	51.75	693.16	542.96
2167	5	20.75	8.30	147.28	954.33	542.96
2167	6	22.48	10.02	72.50	1056.73	542.96
2167	7	29.35	16.82	94.87	973.44	542.96
2167	8	25.17	12.69	125.72	905.40	542.96
2167	9	22.71	10.25	132.32	560.41	542.96
2167	10	12.42	0.05	100.75	387.52	542.96
2167	11	2.20	-10.08	101.07	227.06	542.96
2167	12	-7.00	-19.19	70.66	236.28	542.96
2168	1	-9.56	-21.72	60.40	306.76	542.96
2168	2	1.04	-11.22	41.72	478.68	542.96
2168	3	3.07	-9.21	74.91	676.98	542.96
2168	4	14.16	1.78	59.84	717.98	542.96
2168	5	18.57	6.14	118.24	1017.07	542.96
2168	6	27.49	14.99	79.32	902.95	542.96
2168	7	27.39	14.89	110.92	994.45	542.96
2168	8	25.45	12.96	119.65	877.09	542.96
2168	9	15.98	3.58	123.45	633.93	542.96
2168	10	18.29	5.87	93.96	355.25	542.96
2168	11	2.52	-9.76	109.69	252.20	542.96
2168	12	-1.61	-13.85	84.18	251.41	542.96
2169	1	-5.73	-17.93	54.20	286.64	542.96
2169	2	-5.23	-17.44	43.57	400.22	542.96
2169	3	1.38	-10.89	73.03	699.41	542.96
2169	4	12.27	-0.09	61.94	887.90	542.96
2169	5	22.85	10.39	151.47	909.13	542.96
2169	6	24.64	12.16	69.28	991.88	542.96
2169	7	28.47	15.95	97.03	947.98	542.96
2169	8	29.61	17.08	116.04	819.90	542.96
2169	9	19.87	7.44	106.24	537.70	542.96
2169	10	11.45	-0.90	100.07	382.39	542.96
2169	11	4.55	-7.75	104.37	234.96	542.96
2169	12	-1.69	-13.92	76.08	233.38	542.96
2170	1	-7.64	-19.83	70.86	301.42	542.96
2170	2	-6.54	-18.73	43.57	423.24	542.96
2170	3	1.04	-11.22	67.10	656.37	542.96
2170	4	9.63	-2.71	57.81	821.94	542.96
2170	5	17.21	4.79	134.14	894.43	542.96
2170	6	25.00	12.52	74.74	1064.48	542.96
2170	7	27.52	15.01	100.24	1071.88	542.96
2170	8	27.07	14.57	134.58	851.51	542.96
2170	9	18.50	6.07	122.24	521.94	542.96
2170	10	8.70	-3.64	75.63	365.01	542.96
2170	11	4.72	-7.58	107.00	221.08	542.96
2170	12	-6.35	-18.55	66.02	214.05	542.96
2171	1	-5.09	-17.29	59.24	311.50	542.96
2171	2	-5.49	-17.69	45.63	415.05	542.96
2171	3	2.80	-9.48	71.26	642.58	542.96
2171	4	11.19	-1.17	61.53	762.47	542.96
2171	5	23.08	10.61	148.53	1103.44	542.96
2171	6	26.22	13.73	59.70	936.07	542.96
2171	7	29.39	16.86	81.07	896.01	542.96
2171	8	25.54	13.05	125.74	834.88	542.96
2171	9	16.38	3.97	122.47	585.83	542.96
2171	10	12.55	0.18	94.91	390.29	542.96
2171	11	1.50	-10.77	103.70	249.61	542.96
2171	12	-2.27	-14.51	68.72	198.95	542.96
2172	1	-5.31	-17.52	54.44	303.61	542.96
2172	2	-4.57	-16.78	39.89	417.33	542.96
2172	3	5.31	-7.00	72.35	581.30	542.96
2172	4	12.29	-0.08	59.01	737.38	542.96
2172	5	19.91	7.47	110.84	819.80	542.96
2172	6	26.70	14.20	77.43	816.59	542.96
2172	7	26.59	14.09	89.59	909.35	542.96
2172	8	23.89	11.42	133.73	938.74	542.96
2172	9	18.40	5.97	110.59	604.25	542.96
2172	10	11.13	-1.23	93.18	358.33	542.96
2172	11	5.30	-7.01	106.86	239.97	542.96
2172	12	-8.04	-20.22	75.13	214.35	542.96
2173	1	-8.04	-20.22	66.08	316.54	542.96
2173	2	-2.46	-14.69	36.21	424.60	542.96
2173	3	3.74	-8.55	65.65	663.61	542.96
2173	4	8.30	-4.03	50.35	741.11	542.96
2173	5	17.11	4.69	113.40	940.20	542.96
2173	6	25.47	12.99	68.90	921.24	542.96
2173	7	27.64	15.13	93.13	1024.65	542.96
2173	8	24.32	11.85	123.61	897.30	542.96
2173	9	16.36	3.96	107.38	592.03	542.96
2173	10	16.03	3.63	85.01	374.99	542.96
2173	11	2.62	-9.66	87.87	246.69	542.96
2173	12	-0.51	-12.76	60.62	220.43	542.96
2174	1	-3.90	-16.11	62.72	258.86	542.96
2174	2	-2.07	-14.31	47.39	404.48	542.96
2174	3	0.65	-11.61	64.11	597.37	542.96
2174	4	11.62	-0.74	52.73	800.31	542.96
2174	5	18.22	5.79	168.01	867.85	542.96
2174	6	20.22	7.78	67.66	1037.99	542.96
2174	7	24.66	12.18	86.45	1026.86	542.96
2174	8	23.68	11.21	111.40	826.11	542.96
2174	9	20.65	8.20	118.59	628.82	542.96
2174	10	10.06	-2.29	90.22	364.84	542.96
2174	11	2.31	-9.97	81.94	237.94	542.96
2174	12	-3.12	-15.35	62.54	204.88	542.96
2175	1	-10.76	-22.92	57.38	302.41	542.96
2175	2	-4.30	-16.52	38.06	422.38	542.96
2175	3	0.09	-12.17	73.47	513.50	542.96
2175	4	10.11	-2.23	67.77	779.03	542.96
2175	5	20.11	7.67	124.57	946.40	542.96
2175	6	31.55	19.00	73.38	1044.85	542.96
2175	7	28.25	15.74	100.38	1158.93	542.96
2175	8	26.89	14.39	127.74	967.02	542.96
2175	9	20.70	8.26	102.28	641.85	542.96
2175	10	14.25	1.87	94.73	387.57	542.96
2175	11	3.18	-9.11	111.95	214.47	542.96
2175	12	-4.19	-16.41	57.98	206.04	542.96
2176	1	-5.40	-17.61	67.07	300.96	542.96
2176	2	0.66	-11.60	44.29	447.70	542.96
2176	3	4.10	-8.19	66.99	749.73	542.96
2176	4	10.89	-1.46	61.03	877.81	542.96
2176	5	19.26	6.83	130.38	1020.71	542.96
2176	6	26.30	13.81	77.60	972.09	542.96
2176	7	25.89	13.40	77.52	1068.95	542.96
2176	8	25.99	13.50	117.02	834.18	542.96
2176	9	18.56	6.14	131.58	603.80	542.96
2176	10	13.81	1.43	78.93	396.41	542.96
2176	11	1.35	-10.92	114.51	258.89	542.96
2176	12	-5.74	-17.94	69.86	206.02	542.96
2177	1	-7.59	-19.77	72.36	301.95	542.96
2177	2	-3.35	-15.57	42.55	434.26	542.96
2177	3	6.17	-6.14	71.47	629.53	542.96
2177	4	12.69	0.32	62.00	695.31	542.96
2177	5	19.67	7.24	162.76	901.04	542.96
2177	6	26.46	13.97	76.74	1051.59	542.96
2177	7	28.26	15.74	78.42	891.43	542.96
2177	8	23.32	10.85	130.49	723.35	542.96
2177	9	18.95	6.52	125.12	542.43	542.96
2177	10	12.19	-0.17	89.79	367.25	542.96
2177	11	2.79	-9.49	83.65	216.91	542.96
2177	12	-2.24	-14.48	69.38	237.57	542.96
2178	1	-1.87	-14.11	70.13	295.36	542.96
2178	2	-1.49	-13.73	38.37	438.96	542.96
2178	3	5.36	-6.94	67.15	710.22	542.96
2178	4	14.77	2.38	56.36	842.24	542.96
2178	5	19.58	7.15	131.45	902.46	542.96
2178	6	24.64	12.16	62.75	891.06	542.96
2178	7	26.50	14.00	94.02	911.22	542.96
2178	8	24.32	11.85	136.64	719.06	542.96
2178	9	22.20	9.74	135.52	591.08	542.96
2178	10	13.69	1.31	70.51	407.94	542.96
2178	11	0.84	-11.42	98.80	248.15	542.96
2178	12	-6.10	-18.30	72.12	190.82	542.96
2179	1	-1.17	-13.41	50.49	308.56	542.96
2179	2	-1.62	-13.85	40.52	404.88	542.96
2179	3	2.96	-9.32	66.56	699.69	542.96
2179	4	14.47	2.09	60.76	788.58	542.96
2179	5	22.22	9.77	143.36	859.68	542.96
2179	6	25.91	13.42	87.02	1127.74	542.96
2179	7	29.32	16.79	83.28	945.53	542.96
2179	8	24.26	11.78	128.51	919.39	542.96
2179	9	16.32	3.92	115.04	522.27	542.96
2179	10	13.79	1.41	96.31	395.56	542.96
2179	11	5.09	-7.21	106.80	219.74	542.96
2179	12	-2.61	-14.84	69.03	181.00	542.96
2180	1	-5.90	-18.10	57.85	303.57	542.96
2180	2	-1.56	-13.80	52.22	444.51	542.96
2180	3	7.05	-5.27	61.66	693.61	542.96
2180	4	12.27	-0.10	63.55	756.14	542.96
2180	5	15.33	2.93	145.18	781.87	542.96
2180	6	23.12	10.65	64.96	1129.81	542.96
2180	7	28.07	15.56	85.58	966.69	542.96
2180	8	26.92	14.42	119.33	759.32	542.96
2180	9	18.77	6.35	122.75	527.18	542.96
2180	10	11.84	-0.53	91.45	374.71	542.96
2180	11	1.40	-10.87	87.90	251.16	542.96
2180	12	-4.26	-16.47	65.97	213.40	542.96
2181	1	-8.18	-20.36	56.28	313.75	542.96
2181	2	-3.04	-15.26	37.71	439.01	542.96
2181	3	-0.35	-12.60	63.94	658.09	542.96
2181	4	12.34	-0.02	70.67	798.93	542.96
2181	5	19.13	6.70	127.66	915.05	542.96
2181	6	23.46	10.99	80.36	994.90	542.96
2181	7	27.38	14.87	79.66	1050.21	542.96
2181	8	29.28	16.76	133.52	775.75	542.96
2181	9	19.39	6.95	118.99	593.12	542.96
2181	10	4.50	-7.80	92.40	398.34	542.96
2181	11	1.02	-11.24	74.22	238.65	542.96
2181	12	-9.71	-21.88	78.66	216.33	542.96
2182	1	-7.96	-20.14	65.97	281.91	542.96
2182	2	-1.64	-13.88	36.23	451.78	542.96
2182	3	0.05	-12.21	68.88	672.89	542.96
2182	4	9.76	-2.59	58.42	873.31	542.96
2182	5	18.13	5.71	147.76	1026.70	542.96
2182	6	25.51	13.03	80.87	936.74	542.96
2182	7	25.96	13.47	81.88	927.63	542.96
2182	8	28.13	15.62	135.18	784.25	542.96
2182	9	18.72	6.29	118.79	628.42	542.96
2182	10	16.60	4.19	89.74	400.51	542.96
2182	11	2.03	-10.25	103.64	228.59	542.96
2182	12	-2.72	-14.94	73.04	227.63	542.96
2183	1	-4.68	-16.89	46.76	311.52	542.96
2183	2	-1.40	-13.65	50.29	417.98	542.96
2183	3	5.08	-7.22	70.03	660.58	542.96
2183	4	12.20	-0.16	53.78	897.76	542.96
2183	5	15.90	3.50	138.71	994.06	542.96
2183	6	18.90	6.47	69.31	1069.52	542.96
2183	7	31.72	19.17	101.81	969.48	542.96
2183	8	23.84	11.37	138.31	913.13	542.96
2183	9	23.29	10.83	105.39	626.44	542.96
2183	10	11.72	-0.64	108.67	432.03	542.96
2183	11	3.63	-8.66	87.89	235.91	542.96
2183	12	-10.25	-22.41	68.76	209.17	542.96
2184	1	-6.79	-18.98	65.67	340.94	542.96
2184	2	2.35	-9.92	40.49	459.07	542.96
2184	3	1.60	-10.66	67.23	665.64	542.96
2184	4	12.86	0.49	53.70	948.37	542.96
2184	5	23.85	11.37	135.54	903.81	542.96
2184	6	24.74	12.26	66.32	1134.09	542.96
2184	7	28.67	16.16	97.44	889.03	542.96
2184	8	23.66	11.19	125.58	829.13	542.96
2184	9	21.03	8.59	124.03	519.61	542.96
2184	10	9.70	-2.64	78.20	403.25	542.96
2184	11	0.89	-11.37	94.02	227.92	542.96
2184	12	-2.17	-14.40	71.06	203.10	542.96
2185	1	-5.04	-17.24	51.82	304.80	542.96
2185	2	-1.41	-13.65	47.46	462.61	542.96
2185	3	1.89	-10.38	72.22	625.51	542.96
2185	4	10.37	-1.98	59.76	802.87	542.96
2185	5	17.53	5.11	124.67	938.98	542.96
2185	6	22.89	10.43	70.30	1009.95	542.96
2185	7	31.37	18.83	106.63	996.26	542.96
2185	8	25.54	13.05	115.50	927.14	542.96
2185	9	22.53	10.07	128.08	581.83	542.96
2185	10	15.60	3.20	87.39	378.50	542.96
2185	11	3.09	-9.19	78.69	237.26	542.96
2185	12	-4.79	-17.00	56.84	209.65	542.96
2186	1	-9.18	-21.35	65.02	317.72	542.96
2186	2	-4.07	-16.28	53.05	385.04	542.96
2186	3	3.75	-8.54	68.60	607.99	542.96
2186	4	8.18	-4.15	53.00	777.92	542.96
2186	5	22.85	10.38	130.18	947.76	542.96
2186	6	23.22	10.75	61.59	1017.82	542.96
2186	7	26.25	13.76	87.20	1052.73	542.96
2186	8	24.42	11.94	129.96	892.25	542.96
2186	9	19.03	6.61	124.58	616.00	542.96
2186	10	17.00	4.59	95.31	440.35	542.96
2186	11	4.61	-7.69	102.75	241.12	542.96
2186	12	-6.77	-18.97	74.39	220.78	542.96
2187	1	-6.50	-18.69	63.58	294.35	542.96
2187	2	-5.57	-17.77	47.94	407.18	542.96
2187	3	10.67	-1.68	59.18	650.24	542.96
2187	4	12.60	0.23	62.73	845.96	542.96
2187	5	22.78	10.32	138.61	1037.34	542.96
2187	6	26.40	13.90	72.84	963.11	542.96
2187	7	29.26	16.73	96.59	1044.82	542.96
2187	8	23.92	11.45	135.78	865.32	542.96
2187	9	20.41	7.97	129.91	585.30	542.96
2187	10	18.32	5.89	84.49	456.61	542.96
2187	11	2.68	-9.60	76.93	225.94	542.96
2187	12	-6.71	-18.91	69.37	204.33	542.96
2188	1	-6.58	-18.78	59.45	312.87	542.96
2188	2	-1.91	-14.15	41.11	480.15	542.96
2188	3	5.43	-6.88	72.27	680.54	542.96
2188	4	10.61	-1.74	63.21	850.20	542.96
2188	5	21.68	9.22	130.23	891.38	542.96
2188	6	21.34	8.89	80.75	1104.36	542.96
2188	7	29.94	17.41	109.45	930.03	542.96
2188	8	22.49	10.02	135.82	909.54	542.96
2188	9	20.33	7.89	122.93	625.37	542.96
2188	10	13.86	1.48	94.16	368.17	542.96
2188	11	4.26	-8.04	63.90	218.43	542.96
2188	12	-4.57	-16.78	69.80	222.89	542.96
2189	1	-7.01	-19.20	45.80	294.37	542.96
2189	2	-5.98	-18.18	46.28	388.78	542.96
2189	3	0.34	-11.92	58.89	601.16	542.96
2189	4	9.57	-2.77	60.77	894.56	542.96
2189	5	19.79	7.35	143.78	803.74	542.96
2189	6	29.78	17.25	75.03	1079.50	542.96
2189	7	29.69	17.16	89.19	909.83	542.96
2189	8	23.25	10.78	146.05	879.88	542.96
2189	9	20.25	7.80	121.86	635.76	542.96
2189	10	15.17	2.77	87.32	438.95	542.96
2189	11	3.22	-9.06	83.25	263.83	542.96
2189	12	-3.52	-15.74	81.14	194.59	542.96
2190	1	-7.08	-19.27	68.73	333.61	542.96
2190	2	0.09	-12.16	42.17	383.09	542.96
2190	3	1.86	-10.42	65.59	660.63	542.96
2190	4	10.83	-1.52	44.51	751.64	542.96
2190	5	24.79	12.30	158.68	970.29	542.96
2190	6	25.50	13.01	88.79	990.44	542.96
2190	7	25.31	12.83	95.06	898.67	542.96
2190	8	26.51	14.01	133.56	871.37	542.96
2190	9	22.50	10.04	113.78	611.07	542.96
2190	10	16.41	4.01	89.00	427.54	542.96
2190	11	2.10	-10.17	92.13	267.38	542.96
2190	12	-3.05	-15.27	67.77	216.94	542.96
2191	1	-7.87	-20.05	64.64	335.04	542.96
2191	2	0.16	-12.09	52.07	450.59	542.96
2191	3	4.62	-7.67	57.80	630.79	542.96
2191	4	8.27	-4.06	63.20	753.29	542.96
2191	5	22.73	10.27	132.17	951.89	542.96
2191	6	26.01	13.51	74.20	1010.63	542.96
2191	7	28.42	15.90	79.50	1066.81	542.96
2191	8	25.94	13.44	134.98	824.90	542.96
2191	9	17.09	4.67	111.73	574.95	542.96
2191	10	11.07	-1.28	99.31	348.99	542.96
2191	11	6.82	-5.50	77.29	209.15	542.96
2191	12	-6.54	-18.73	65.97	200.45	542.96
2192	1	-7.24	-19.42	60.56	320.24	542.96
2192	2	1.09	-11.17	48.28	445.85	542.96
2192	3	3.02	-9.26	65.52	577.54	542.96
2192	4	10.22	-2.13	62.93	817.06	542.96
2192	5	23.17	10.70	129.19	845.60	542.96
2192	6	29.09	16.57	75.00	927.90	542.96
2192	7	30.50	17.96	108.76	1146.86	542.96
2192	8	27.88	15.37	129.23	804.27	542.96
2192	9	17.96	5.54	97.55	612.92	542.96
2192	10	16.51	4.10	78.17	384.65	542.96
2192	11	2.86	-9.42	78.97	223.78	542.96
2192	12	1.05	-11.21	72.30	235.91	542.96
2193	1	-1.80	-14.04	63.92	295.59	542.96
2193	2	-1.05	-13.29	41.93	437.32	542.96
2193	3	6.68	-5.64	79.43	625.77	542.96
2193	4	10.79	-1.56	56.47	812.00	542.96
2193	5	19.86	7.42	136.15	836.86	542.96
2193	6	28.95	16.43	82.14	1112.14	542.96
2193	7	25.59	13.10	102.78	1010.36	542.96
2193	8	22.29	9.83	123.57	765.36	542.96
2193	9	18.91	6.48	118.30	588.15	542.96
2193	10	16.25	3.85	83.66	351.08	542.96
2193	11	5.79	-6.52	96.40	250.43	542.96
2193	12	-5.16	-17.36	61.51	198.68	542.96
2194	1	-0.28	-12.53	65.31	318.26	542.96
2194	2	-5.22	-17.43	39.94	367.55	542.96
2194	3	7.00	-5.31	73.65	656.73	542.96
2194	4	11.42	-0.94	56.72	788.26	542.96
2194	5	17.64	5.23	122.76	976.20	542.96
2194	6	24.01	11.53	63.40	1077.52	542.96
2194	7	26.20	13.71	100.32	905.51	542.96
2194	8	23.13	10.66	120.90	878.22	542.96
2194	9	19.30	6.87	124.78	546.58	542.96
2194	10	20.63	8.19	95.52	404.12	542.96
2194	11	4.37	-7.92	100.02	249.35	542.96
2194	12	-1.53	-13.77	65.01	219.48	542.96
2195	1	-7.74	-19.92	69.39	280.18	542.96
2195	2	-1.37	-13.61	47.25	452.19	542.96
2195	3	-2.92	-15.15	69.17	673.44	542.96
2195	4	10.54	-1.81	63.30	818.67	542.96
2195	5	21.15	8.70	144.99	915.66	542.96
2195	6	23.31	10.84	75.66	928.74	542.96
2195	7	30.47	17.94	87.64	988.15	542.96
2195	8	25.11	12.63	139.23	886.15	542.96
2195	9	15.76	3.36	105.25	568.00	542.96
2195	10	13.58	1.21	75.27	355.74	542.96
2195	11	6.71	-5.61	97.78	219.28	542.96
2195	12	-3.05	-15.28	75.55	200.38	542.96
2196	1	-3.48	-15.70	71.95	318.77	542.96
2196	2	-1.09	-13.33	51.99	442.40	542.96
2196	3	10.46	-1.89	66.70	661.36	542.96
2196	4	9.75	-2.59	70.09	786.38	542.96
2196	5	20.85	8.40	126.20	944.84	542.96
2196	6	25.51	13.02	74.63	968.57	542.96
2196	7	28.55	16.04	92.33	1011.67	542.96
2196	8	20.30	7.86	118.25	865.44	542.96
2196	9	20.63	8.19	125.42	567.81	542.96
2196	10	9.18	-3.15	71.06	342.41	542.96
2196	11	2.83	-9.45	85.54	266.16	542.96
2196	12	0.62	-11.64	76.88	220.61	542.96
2197	1	-3.01	-15.23	64.02	346.00	542.96
2197	2	-4.03	-16.25	44.62	386.35	542.96
2197	3	0.98	-11.28	61.43	566.66	542.96
2197	4	10.41	-1.94	57.80	815.28	542.96
2197	5	18.45	6.02	134.64	891.47	542.96
2197	6	28.31	15.80	62.96	949.64	542.96
2197	7	30.53	18.00	85.75	1026.97	542.96
2197	8	27.50	14.99	124.04	839.37	542.96
2197	9	22.73	10.27	114.52	618.09	542.96
2197	10	11.33	-1.03	83.19	425.38	542.96
