Year	   month	Tmax	Tmin	Prec	PAR	CO2
2168	8	22.4	11.7	109.7	644.3	393.0
2168	9	10.1	0.0	124.0	462.2	393.0
2168	10	4.8	-5.1	111.7	277.6	393.0
2168	11	-0.1	-9.7	89.7	169.5	393.0
2168	12	-7.9	-17.1	80.9	153.7	393.0
2169	1	-9.3	-18.5	56.3	101.0	392.7
2169	2	-9.4	-18.6	49.3	284.4	392.7
2169	3	-0.8	-10.4	65.9	468.0	392.7
2169	4	7.6	-2.4	69.7	507.5	392.7
2169	5	16.2	5.7	105.3	668.6	392.7
2169	6	21.5	10.8	130.9	826.8	392.7
2169	7	26.0	15.1	139.2	708.2	392.7
2169	8	19.2	8.6	110.5	550.9	392.7
2169	9	15.4	5.0	97.3	398.6	392.7
2169	10	7.6	-2.4	96.8	317.9	392.7
2169	11	0.2	-9.4	102.7	174.2	392.7
2169	12	-9.9	-19.1	75.8	130.1	392.7
2170	1	-12.6	-21.7	57.4	106.1	392.4
2170	2	-8.7	-17.9	46.9	275.0	392.4
2170	3	-3.4	-12.9	56.9	535.0	392.4
2170	4	7.8	-2.3	65.5	499.5	392.4
2170	5	19.0	8.5	93.1	635.4	392.4
2170	6	20.6	9.9	120.0	1011.5	392.4
2170	7	24.6	13.7	137.5	810.4	392.4
2170	8	21.6	10.9	114.2	669.6	392.4
2170	9	16.8	6.3	98.2	481.0	392.4
2170	10	6.2	-3.8	88.2	291.1	392.4
2170	11	-1.2	-10.8	109.2	133.4	392.4
2170	12	-7.9	-17.1	84.0	147.8	392.4
2171	1	-12.2	-21.3	57.9	98.3	392.1
2171	2	-7.6	-16.9	39.4	275.2	392.1
2171	3	-0.2	-9.9	62.8	612.0	392.1
2171	4	8.5	-1.6	80.1	477.7	392.1
2171	5	17.4	6.9	92.1	704.9	392.1
2171	6	21.8	11.0	109.7	635.0	392.1
2171	7	24.6	13.8	123.5	693.4	392.1
2171	8	21.9	11.2	107.3	582.5	392.1
2171	9	13.5	3.2	109.5	406.2	392.1
2171	10	13.2	2.9	97.5	254.5	392.1
2171	11	1.8	-8.0	96.1	155.1	392.1
2171	12	-7.7	-17.0	71.0	105.9	392.1
2172	1	-7.7	-17.0	61.1	111.1	391.8
2172	2	-8.2	-17.5	51.3	247.6	391.8
2172	3	-5.1	-14.5	51.5	502.7	391.8
2172	4	8.6	-1.5	64.3	615.4	391.8
2172	5	14.4	4.1	80.1	687.7	391.8
2172	6	20.5	9.9	122.6	912.6	391.8
2172	7	21.7	11.0	134.9	741.3	391.8
2172	8	17.9	7.4	109.8	579.6	391.8
2172	9	15.3	4.9	98.0	458.0	391.8
2172	10	8.0	-2.1	106.3	281.7	391.8
2172	11	-0.6	-10.3	92.1	165.8	391.8
2172	12	-8.1	-17.4	65.7	101.6	391.8
2173	1	-11.2	-20.3	61.6	99.2	391.5
2173	2	-3.7	-13.2	59.9	309.2	391.5
2173	3	-4.0	-13.5	66.0	583.5	391.5
2173	4	5.5	-4.4	77.5	665.1	391.5
2173	5	12.2	2.0	100.6	849.2	391.5
2173	6	23.7	12.9	117.0	902.4	391.5
2173	7	25.2	14.3	125.4	808.4	391.5
2173	8	19.4	8.8	113.2	611.9	391.5
2173	9	13.9	3.6	108.6	480.4	391.5
2173	10	4.4	-5.5	99.4	319.3	391.5
2173	11	0.4	-9.3	114.5	161.6	391.5
2173	12	-8.4	-17.6	94.4	117.0	391.5
2174	1	-10.7	-19.8	61.1	121.2	391.2
2174	2	-8.0	-17.2	45.3	261.9	391.2
2174	3	-1.4	-10.9	61.8	580.9	391.2
2174	4	6.5	-3.5	71.4	633.7	391.2
2174	5	14.3	3.9	101.0	595.1	391.2
2174	6	23.5	12.7	125.2	824.6	391.2
2174	7	23.2	12.4	119.4	864.8	391.2
2174	8	20.2	9.6	115.0	551.1	391.2
2174	9	15.1	4.7	92.2	512.0	391.2
2174	10	9.4	-0.7	110.0	263.9	391.2
2174	11	1.1	-8.6	113.2	166.1	391.2
2174	12	-8.7	-18.0	72.6	109.4	391.2
2175	1	-10.2	-19.3	54.6	104.9	390.9
2175	2	-10.7	-19.8	46.0	242.0	390.9
2175	3	-0.6	-10.3	61.5	471.5	390.9
2175	4	5.0	-4.9	75.3	553.0	390.9
2175	5	12.7	2.4	97.3	638.2	390.9
2175	6	20.2	9.5	101.4	905.4	390.9
2175	7	26.6	15.7	130.3	842.9	390.9
2175	8	19.6	9.0	101.9	674.4	390.9
2175	9	13.3	3.0	110.4	389.7	390.9
2175	10	8.3	-1.8	111.9	231.4	390.9
2175	11	0.6	-9.1	94.2	183.7	390.9
2175	12	-5.7	-15.1	69.4	115.0	390.9
2176	1	-12.9	-22.0	53.6	101.0	390.6
2176	2	-7.5	-16.8	51.6	260.8	390.6
2176	3	-2.8	-12.3	65.1	552.7	390.6
2176	4	6.9	-3.1	69.1	538.4	390.6
2176	5	17.2	6.7	90.8	841.9	390.6
2176	6	21.9	11.2	145.5	876.0	390.6
2176	7	24.1	13.3	121.2	589.7	390.6
2176	8	19.6	9.0	116.5	661.1	390.6
2176	9	18.8	8.2	87.5	483.1	390.6
2176	10	8.3	-1.7	108.7	283.2	390.6
2176	11	0.5	-9.2	101.6	159.7	390.6
2176	12	-10.8	-19.9	67.9	123.8	390.6
2177	1	-9.1	-18.4	60.4	99.3	390.3
2177	2	-11.1	-20.2	55.4	273.7	390.3
2177	3	-0.1	-9.7	59.5	558.5	390.3
2177	4	5.2	-4.7	63.0	617.5	390.3
2177	5	16.0	5.5	91.9	761.6	390.3
2177	6	20.7	10.0	120.6	920.2	390.3
2177	7	24.1	13.2	123.6	737.1	390.3
2177	8	21.7	11.0	118.2	648.9	390.3
2177	9	15.1	4.7	122.2	370.2	390.3
2177	10	5.2	-4.7	105.5	298.8	390.3
2177	11	-0.1	-9.7	85.3	182.7	390.3
2177	12	-5.9	-15.3	82.1	137.7	390.3
2178	1	-12.9	-21.9	57.7	115.2	389.9
2178	2	-8.2	-17.5	48.7	216.6	389.9
2178	3	-3.3	-12.8	59.7	491.9	389.9
2178	4	6.6	-3.4	51.3	630.5	389.9
2178	5	12.8	2.6	89.0	724.9	389.9
2178	6	23.8	13.0	116.2	869.0	389.9
2178	7	23.7	12.9	122.1	644.7	389.9
2178	8	16.2	5.8	115.2	659.7	389.9
2178	9	12.4	2.1	117.9	498.0	389.9
2178	10	9.3	-0.8	89.8	249.2	389.9
2178	11	-2.8	-12.3	82.9	177.7	389.9
2178	12	-5.7	-15.1	74.2	146.4	389.9
2179	1	-8.6	-17.9	51.0	99.0	389.7
2179	2	-6.1	-15.4	46.7	325.1	389.7
2179	3	-0.2	-9.8	71.4	488.8	389.7
2179	4	3.8	-6.0	70.4	583.2	389.7
2179	5	15.0	4.6	77.9	722.9	389.7
2179	6	20.2	9.6	139.9	724.3	389.7
2179	7	25.8	14.9	113.6	837.8	389.7
2179	8	20.1	9.5	129.7	596.8	389.7
2179	9	12.1	1.9	113.6	523.5	389.7
2179	10	9.8	-0.3	121.2	295.6	389.7
2179	11	1.9	-7.9	70.8	180.4	389.7
2179	12	-9.6	-18.8	81.5	123.4	389.7
2180	1	-5.9	-15.2	40.3	91.4	389.4
2180	2	-4.1	-13.6	62.6	286.8	389.4
2180	3	-3.5	-13.0	53.6	442.9	389.4
2180	4	6.6	-3.4	57.8	552.9	389.4
2180	5	20.3	9.7	91.1	647.4	389.4
2180	6	16.8	6.3	116.2	865.5	389.4
2180	7	20.9	10.3	129.7	851.2	389.4
2180	8	21.6	10.9	113.8	707.2	389.4
2180	9	15.4	5.0	103.2	398.8	389.4
2180	10	9.7	-0.5	98.4	278.6	389.4
2180	11	-1.5	-11.0	92.9	180.8	389.4
2180	12	-5.5	-14.9	72.0	131.7	389.4
2181	1	-8.2	-17.5	63.2	110.8	389.1
2181	2	-9.8	-19.0	58.1	237.4	389.1
2181	3	-5.1	-14.5	58.6	452.0	389.1
2181	4	2.1	-7.7	63.3	639.1	389.1
2181	5	12.4	2.1	96.7	633.6	389.1
2181	6	21.0	10.3	96.5	889.5	389.1
2181	7	20.8	10.2	148.4	720.7	389.1
2181	8	19.7	9.1	124.6	533.1	389.1
2181	9	14.4	4.0	113.4	429.9	389.1
2181	10	4.6	-5.3	110.2	312.7	389.1
2181	11	-0.8	-10.5	95.7	144.8	389.1
2181	12	-4.9	-14.3	72.4	145.2	389.1
2182	1	-11.0	-20.1	55.1	99.3	388.8
2182	2	-5.7	-15.1	57.9	209.3	388.8
2182	3	-1.8	-11.4	58.1	468.3	388.8
2182	4	2.1	-7.6	77.9	502.6	388.8
2182	5	16.8	6.3	100.4	713.4	388.8
2182	6	25.6	14.7	113.2	834.4	388.8
2182	7	23.9	13.1	104.5	808.8	388.8
2182	8	19.3	8.7	125.5	536.1	388.8
2182	9	15.0	4.6	120.3	444.5	388.8
2182	10	7.5	-2.5	112.1	267.1	388.8
2182	11	-2.0	-11.6	84.9	181.1	388.8
2182	12	-8.2	-17.5	76.7	143.3	388.8
2183	1	-12.6	-21.6	57.2	119.3	388.6
2183	2	-9.9	-19.1	59.1	258.7	388.6
2183	3	-3.5	-13.0	56.8	517.5	388.6
2183	4	8.6	-1.5	75.9	603.6	388.6
2183	5	14.7	4.4	94.4	638.3	388.6
2183	6	19.0	8.4	122.1	959.7	388.6
2183	7	24.2	13.3	108.5	733.1	388.6
2183	8	21.3	10.6	132.2	607.5	388.6
2183	9	14.0	3.7	97.7	404.6	388.6
2183	10	6.4	-3.5	110.8	328.7	388.6
2183	11	1.8	-8.0	91.5	161.4	388.6
2183	12	-3.4	-12.9	70.6	126.1	388.6
2184	1	-10.5	-19.6	46.5	107.6	388.3
2184	2	-9.2	-18.4	51.0	260.6	388.3
2184	3	-4.1	-13.6	60.8	510.8	388.3
2184	4	6.8	-3.2	75.7	583.2	388.3
2184	5	15.3	4.9	93.8	641.4	388.3
2184	6	20.2	9.5	111.1	676.7	388.3
2184	7	22.9	12.1	139.6	619.8	388.3
2184	8	21.6	10.8	93.5	760.9	388.3
2184	9	10.0	-0.2	104.3	458.8	388.3
2184	10	5.9	-4.0	103.5	279.4	388.3
2184	11	-1.4	-11.0	93.4	159.4	388.3
2184	12	-0.7	-10.3	67.7	137.8	388.3
2185	1	-10.4	-19.5	51.5	103.1	388.0
2185	2	-6.3	-15.7	46.1	248.7	388.0
2185	3	-2.8	-12.4	59.7	490.2	388.0
2185	4	9.1	-1.0	85.3	569.7	388.0
2185	5	15.2	4.8	94.2	696.1	388.0
2185	6	21.3	10.6	105.4	805.1	388.0
2185	7	24.8	13.9	118.9	693.5	388.0
2185	8	22.0	11.3	102.4	620.1	388.0
2185	9	11.0	0.8	86.8	359.7	388.0
2185	10	5.6	-4.3	104.4	283.5	388.0
2185	11	2.0	-7.7	93.0	187.7	388.0
2185	12	-7.2	-16.5	79.2	144.7	388.0
2186	1	-11.6	-20.7	53.7	109.2	387.7
2186	2	-10.9	-20.0	57.7	270.3	387.7
2186	3	0.9	-8.8	63.1	586.8	387.7
2186	4	8.5	-1.6	82.2	670.3	387.7
2186	5	15.7	5.3	79.9	681.6	387.7
2186	6	22.7	12.0	116.2	812.8	387.7
2186	7	21.0	10.3	121.2	770.9	387.7
2186	8	17.4	6.9	131.6	618.9	387.7
2186	9	15.3	4.9	106.7	530.3	387.7
2186	10	8.2	-1.8	100.1	235.1	387.7
2186	11	3.4	-6.4	107.5	153.6	387.7
2186	12	-8.4	-17.6	77.1	116.0	387.7
2187	1	-8.2	-17.5	55.3	112.9	387.4
2187	2	-8.4	-17.6	52.3	287.4	387.4
2187	3	-2.6	-12.1	48.7	423.1	387.4
2187	4	6.7	-3.3	65.9	619.2	387.4
2187	5	18.9	8.3	99.2	705.0	387.4
2187	6	20.1	9.5	120.0	795.1	387.4
2187	7	27.2	16.3	141.6	654.0	387.4
2187	8	19.8	9.1	131.0	646.5	387.4
2187	9	13.1	2.8	118.5	434.8	387.4
2187	10	7.2	-2.8	111.2	286.8	387.4
2187	11	0.4	-9.3	94.9	152.1	387.4
2187	12	-7.2	-16.5	68.7	130.8	387.4
2188	1	-7.0	-16.3	54.1	115.1	387.0
2188	2	-7.5	-16.8	57.0	227.4	387.0
2188	3	-3.8	-13.3	66.6	507.3	387.0
2188	4	6.8	-3.2	77.1	680.3	387.0
2188	5	12.9	2.6	95.1	690.6	387.0
2188	6	22.7	12.0	143.6	757.3	387.0
2188	7	21.0	10.4	130.7	659.6	387.0
2188	8	20.4	9.7	111.6	609.9	387.0
2188	9	10.2	0.0	95.7	417.0	387.0
2188	10	4.8	-5.1	104.3	292.3	387.0
2188	11	-1.2	-10.8	85.5	156.4	387.0
2188	12	-10.5	-19.7	82.8	140.2	387.0
2189	1	-11.5	-20.6	49.5	99.0	386.8
2189	2	-8.1	-17.4	57.8	239.7	386.8
2189	3	-3.9	-13.4	58.0	463.5	386.8
2189	4	8.1	-1.9	84.7	555.5	386.8
2189	5	15.5	5.1	96.7	713.5	386.8
2189	6	25.8	14.9	113.1	819.2	386.8
2189	7	24.8	13.9	122.9	725.2	386.8
2189	8	25.8	14.8	119.1	547.3	386.8
2189	9	9.7	-0.5	110.4	379.6	386.8
2189	10	4.3	-5.6	114.1	283.9	386.8
2189	11	1.5	-8.2	92.7	182.9	386.8
2189	12	-7.2	-16.5	76.1	108.1	386.8
2190	1	-11.9	-21.0	49.3	110.8	386.5
2190	2	-7.1	-16.4	57.7	228.4	386.5
2190	3	-1.9	-11.5	61.6	567.9	386.5
2190	4	10.0	-0.2	70.4	599.8	386.5
2190	5	13.6	3.3	107.3	737.2	386.5
2190	6	22.0	11.2	139.5	805.2	386.5
2190	7	24.9	14.0	141.0	774.1	386.5
2190	8	18.4	7.8	139.6	584.5	386.5
2190	9	16.4	5.9	123.3	393.6	386.5
2190	10	4.6	-5.3	114.9	279.2	386.5
2190	11	-2.0	-11.6	104.0	158.4	386.5
2190	12	-6.4	-15.7	75.0	146.1	386.5
2191	1	-9.8	-18.9	48.6	117.5	386.2
2191	2	-6.8	-16.2	54.2	289.6	386.2
2191	3	-4.4	-13.9	64.6	521.6	386.2
2191	4	5.7	-4.2	75.1	565.6	386.2
2191	5	17.3	6.8	92.5	644.9	386.2
2191	6	22.7	11.9	131.6	775.4	386.2
2191	7	23.0	12.2	133.7	724.6	386.2
2191	8	21.0	10.3	121.6	523.4	386.2
2191	9	16.9	6.4	121.8	448.4	386.2
2191	10	6.0	-3.9	118.2	245.2	386.2
2191	11	-1.5	-11.1	95.5	153.8	386.2
2191	12	-7.6	-16.9	78.2	142.1	386.2
2192	1	-9.4	-18.6	59.1	95.6	386.0
2192	2	-12.6	-21.6	54.0	250.4	386.0
2192	3	-0.4	-10.0	70.5	448.2	386.0
2192	4	5.2	-4.7	66.4	614.3	386.0
2192	5	16.9	6.4	92.4	779.3	386.0
2192	6	20.6	9.9	102.1	835.3	386.0
2192	7	22.2	11.4	128.7	834.9	386.0
2192	8	20.6	10.0	110.4	573.8	386.0
2192	9	12.8	2.5	99.7	491.2	386.0
2192	10	10.2	0.1	106.2	303.2	386.0
2192	11	2.2	-7.6	99.8	153.5	386.0
2192	12	-9.0	-18.3	77.4	119.3	386.0
2193	1	-7.9	-17.1	65.6	101.3	385.7
2193	2	-11.0	-20.1	52.4	236.0	385.7
2193	3	-0.4	-10.1	56.5	612.1	385.7
2193	4	7.9	-2.1	79.8	590.6	385.7
2193	5	11.4	1.2	101.0	750.4	385.7
2193	6	21.7	11.0	107.4	807.1	385.7
2193	7	21.5	10.8	105.4	754.3	385.7
2193	8	20.1	9.5	118.8	658.9	385.7
2193	9	15.3	4.9	97.8	405.5	385.7
2193	10	6.3	-3.7	109.1	288.8	385.7
2193	11	-1.6	-11.2	93.0	152.3	385.7
2193	12	-6.1	-15.5	69.9	121.1	385.7
2194	1	-7.5	-16.8	52.3	87.3	385.4
2194	2	-8.2	-17.4	56.2	238.0	385.4
2194	3	-1.5	-11.1	51.5	493.9	385.4
2194	4	5.5	-4.5	68.1	593.6	385.4
2194	5	13.5	3.2	97.6	658.3	385.4
2194	6	20.9	10.2	123.7	824.2	385.4
2194	7	27.8	16.8	148.0	727.7	385.4
2194	8	22.0	11.3	118.5	573.2	385.4
2194	9	15.2	4.8	95.9	475.0	385.4
2194	10	8.0	-2.0	113.4	264.9	385.4
2194	11	0.3	-9.3	105.9	170.1	385.4
2194	12	-6.8	-16.2	80.3	160.2	385.4
2195	1	-9.2	-18.5	51.7	117.0	385.2
2195	2	-9.9	-19.1	45.2	244.5	385.2
2195	3	-3.4	-12.9	57.4	562.6	385.2
2195	4	8.3	-1.7	80.8	584.3	385.2
2195	5	14.9	4.5	85.2	716.9	385.2
2195	6	22.3	11.6	118.8	787.9	385.2
2195	7	21.5	10.8	111.6	691.3	385.2
2195	8	19.2	8.7	109.9	612.6	385.2
2195	9	15.7	5.3	101.0	517.4	385.2
2195	10	8.3	-1.7	115.9	281.2	385.2
2195	11	-3.8	-13.3	92.1	134.7	385.2
2195	12	-12.9	-21.9	68.4	138.4	385.2
2196	1	-10.6	-19.7	57.8	108.3	384.9
2196	2	-11.5	-20.6	45.9	262.6	384.9
2196	3	-0.8	-10.4	65.0	542.3	384.9
2196	4	2.2	-7.6	73.1	643.6	384.9
2196	5	14.6	4.2	90.9	672.0	384.9
2196	6	23.3	12.5	122.0	744.5	384.9
2196	7	24.4	13.6	139.2	817.2	384.9
2196	8	24.6	13.7	112.0	695.9	384.9
2196	9	14.4	4.0	102.3	445.5	384.9
2196	10	8.5	-1.6	102.2	305.8	384.9
2196	11	-1.6	-11.2	93.7	184.2	384.9
2196	12	-6.0	-15.4	71.3	144.4	384.9
2197	1	-8.2	-17.4	59.5	94.5	384.6
2197	2	-6.9	-16.2	52.5	247.3	384.6
2197	3	-0.7	-10.4	48.6	475.6	384.6
2197	4	8.5	-1.6	68.4	599.6	384.6
2197	5	12.6	2.3	91.8	603.8	384.6
2197	6	23.9	13.1	120.1	720.6	384.6
2197	7	19.4	8.8	139.9	756.4	384.6
2197	8	19.0	8.4	89.7	577.5	384.6
2197	9	18.0	7.5	119.6	467.3	384.6
2197	10	6.6	-3.3	100.8	295.3	384.6
2197	11	-3.6	-13.1	77.8	180.7	384.6
2197	12	-10.3	-19.4	62.0	131.5	384.6
2198	1	-8.2	-17.4	52.4	100.6	384.3
2198	2	-5.9	-15.3	50.2	273.7	384.3
2198	3	-1.1	-10.7	64.5	516.3	384.3
2198	4	4.4	-5.4	64.5	621.4	384.3
2198	5	15.1	4.7	86.0	766.8	384.3
2198	6	21.9	11.2	134.5	762.6	384.3
2198	7	23.4	12.6	108.3	838.1	384.3
2198	8	19.0	8.4	119.0	638.9	384.3
2198	9	16.1	5.6	101.5	477.7	384.3
2198	10	12.6	2.4	114.0	317.7	384.3
2198	11	-1.5	-11.1	90.2	173.9	384.3
2198	12	-10.7	-19.9	79.2	128.4	384.3
2199	1	-10.9	-20.0	60.3	93.2	384.0
2199	2	-7.1	-16.4	52.8	271.1	384.0
2199	3	-1.3	-10.9	78.7	539.1	384.0
2199	4	8.4	-1.7	74.5	529.4	384.0
2199	5	12.8	2.5	89.6	712.9	384.0
2199	6	21.4	10.7	101.7	767.0	384.0
2199	7	22.4	11.6	113.3	818.9	384.0
2199	8	20.9	10.2	114.3	480.1	384.0
2199	9	12.5	2.3	114.3	513.0	384.0
2199	10	9.0	-1.1	118.2	285.2	384.0
2199	11	-0.7	-10.3	82.3	161.6	384.0
2199	12	-11.3	-20.4	72.6	146.8	384.0
2200	1	-9.7	-18.8	55.4	102.9	383.7
2200	2	-8.3	-17.6	56.3	243.6	383.7
2200	3	-0.9	-10.5	60.1	486.1	383.7
2200	4	5.4	-4.5	61.2	584.7	383.7
2200	5	13.7	3.4	100.6	754.0	383.7
2200	6	18.4	7.9	106.3	928.1	383.7
2200	7	26.5	15.6	150.3	774.5	383.7
2200	8	20.9	10.3	129.6	503.8	383.7
2200	9	14.6	4.2	115.0	482.3	383.7
2200	10	7.9	-2.1	123.0	294.9	383.7
2200	11	-1.7	-11.3	88.0	167.8	383.7
2200	12	-8.6	-17.8	75.2	115.4	383.7
2201	1	-7.4	-16.7	48.6	99.5	383.5
2201	2	-5.7	-15.1	52.5	281.1	383.5
2201	3	-0.9	-10.5	55.4	491.2	383.5
2201	4	7.5	-2.6	76.6	605.7	383.5
2201	5	12.0	1.8	96.9	697.2	383.5
2201	6	19.7	9.0	127.3	790.7	383.5
2201	7	24.3	13.5	145.7	793.9	383.5
2201	8	19.4	8.8	124.2	699.5	383.5
2201	9	14.9	4.5	103.3	484.5	383.5
2201	10	7.9	-2.1	111.2	240.3	383.5
2201	11	2.0	-7.8	101.1	151.1	383.5
2201	12	-6.9	-16.2	75.7	115.3	383.5
2202	1	-12.6	-21.6	49.4	86.4	383.2
2202	2	-8.8	-18.0	52.9	225.9	383.2
2202	3	1.2	-8.5	72.3	593.5	383.2
2202	4	4.8	-5.1	82.6	566.9	383.2
2202	5	12.0	1.8	84.4	680.3	383.2
2202	6	19.4	8.8	152.1	726.8	383.2
2202	7	18.7	8.2	113.1	665.7	383.2
2202	8	19.6	9.0	119.6	596.9	383.2
2202	9	12.9	2.7	93.0	448.6	383.2
2202	10	6.8	-3.2	119.6	281.3	383.2
2202	11	0.7	-9.0	92.6	127.5	383.2
2202	12	-3.5	-13.0	73.9	99.2	383.2
2203	1	-9.9	-19.1	51.8	108.3	383.0
2203	2	-6.2	-15.6	45.9	239.5	383.0
2203	3	-4.2	-13.7	63.3	577.6	383.0
2203	4	3.7	-6.2	73.2	580.7	383.0
2203	5	16.4	5.9	84.2	637.8	383.0
2203	6	20.3	9.6	113.4	834.0	383.0
2203	7	20.0	9.4	142.0	740.8	383.0
2203	8	17.3	6.8	116.5	552.0	383.0
2203	9	15.1	4.7	87.8	420.5	383.0
2203	10	5.9	-4.0	110.1	280.5	383.0
2203	11	-2.0	-11.5	106.4	164.2	383.0
2203	12	-8.6	-17.8	80.2	120.7	383.0
2204	1	-7.9	-17.2	44.5	95.8	382.7
2204	2	-6.6	-15.9	56.5	246.1	382.7
2204	3	-2.9	-12.4	59.2	537.6	382.7
2204	4	6.9	-3.1	79.3	729.6	382.7
2204	5	18.0	7.4	109.8	696.6	382.7
2204	6	18.7	8.1	132.9	700.5	382.7
2204	7	24.6	13.7	152.2	726.5	382.7
2204	8	23.0	12.3	114.1	681.0	382.7
2204	9	12.1	1.9	106.7	400.2	382.7
2204	10	6.2	-3.7	112.4	239.9	382.7
2204	11	-2.7	-12.2	92.5	137.4	382.7
2204	12	-7.4	-16.7	78.6	167.9	382.7
2205	1	-9.9	-19.1	53.8	103.8	382.5
2205	2	-9.5	-18.7	50.1	282.5	382.5
2205	3	-4.4	-13.9	51.7	521.1	382.5
2205	4	4.3	-5.6	83.1	584.7	382.5
2205	5	16.7	6.3	88.9	755.9	382.5
2205	6	22.5	11.8	125.0	842.7	382.5
2205	7	24.5	13.7	123.3	613.9	382.5
2205	8	19.7	9.1	134.9	545.8	382.5
2205	9	11.0	0.8	118.6	497.5	382.5
2205	10	10.5	0.4	101.4	269.8	382.5
2205	11	-0.6	-10.2	85.4	165.5	382.5
2205	12	-8.7	-17.9	66.9	129.1	382.5
2206	1	-13.8	-22.8	59.2	103.9	382.2
2206	2	-11.8	-20.9	48.7	283.4	382.2
2206	3	0.0	-9.7	70.2	542.1	382.2
2206	4	7.6	-2.4	64.7	695.1	382.2
2206	5	14.3	3.9	90.9	768.5	382.2
2206	6	23.2	12.4	124.8	713.5	382.2
2206	7	26.1	15.2	133.4	712.6	382.2
2206	8	19.3	8.7	120.1	497.2	382.2
2206	9	13.2	2.9	94.4	451.6	382.2
2206	10	7.7	-2.3	113.5	299.1	382.2
2206	11	-1.1	-10.7	97.8	152.3	382.2
2206	12	-8.7	-17.9	73.1	117.3	382.2
2207	1	-5.4	-14.8	46.0	104.0	381.9
2207	2	-11.4	-20.5	52.8	224.0	381.9
2207	3	-2.0	-11.6	57.8	629.5	381.9
2207	4	7.6	-2.5	79.6	584.9	381.9
2207	5	14.1	3.8	81.0	667.5	381.9
2207	6	17.6	7.1	120.6	822.4	381.9
2207	7	22.9	12.1	110.6	794.7	381.9
2207	8	17.8	7.3	115.1	596.8	381.9
2207	9	15.2	4.8	91.0	450.7	381.9
2207	10	10.7	0.5	102.1	275.7	381.9
2207	11	-0.4	-10.0	95.0	172.8	381.9
2207	12	-9.8	-19.0	83.7	124.9	381.9
2208	1	-9.6	-18.8	59.8	102.0	381.7
2208	2	-12.8	-21.9	59.3	269.7	381.7
2208	3	-0.3	-10.0	60.4	517.8	381.7
2208	4	3.5	-6.3	71.7	677.2	381.7
2208	5	15.7	5.2	98.6	786.0	381.7
2208	6	19.2	8.6	110.8	844.3	381.7
2208	7	19.9	9.3	112.4	703.6	381.7
2208	8	21.5	10.8	113.1	541.5	381.7
2208	9	13.9	3.6	94.0	476.8	381.7
2208	10	5.1	-4.8	117.3	268.5	381.7
2208	11	-4.3	-13.7	99.5	157.3	381.7
2208	12	-6.5	-15.8	82.5	109.9	381.7
2209	1	-6.3	-15.7	53.9	99.6	381.4
2209	2	-9.6	-18.8	44.4	220.0	381.4
2209	3	-2.1	-11.6	67.9	567.4	381.4
2209	4	5.6	-4.4	71.4	635.9	381.4
2209	5	16.6	6.1	90.4	650.5	381.4
2209	6	23.0	12.3	120.8	922.0	381.4
2209	7	22.0	11.3	147.7	661.4	381.4
2209	8	20.7	10.0	118.2	609.0	381.4
2209	9	13.9	3.6	91.3	409.6	381.4
2209	10	8.0	-2.1	107.9	308.1	381.4
2209	11	-0.3	-9.9	83.4	173.4	381.4
2209	12	-5.8	-15.2	71.3	110.2	381.4
2210	1	-6.5	-15.8	64.2	89.9	381.1
2210	2	-7.5	-16.7	55.3	217.0	381.1
2210	3	-1.7	-11.3	68.4	491.9	381.1
2210	4	7.4	-2.7	81.7	549.1	381.1
2210	5	17.4	6.9	94.1	750.2	381.1
2210	6	22.8	12.1	132.3	839.3	381.1
2210	7	26.9	15.9	118.4	729.7	381.1
2210	8	18.2	7.6	115.2	494.4	381.1
2210	9	17.9	7.4	82.3	426.8	381.1
2210	10	7.6	-2.4	129.3	298.6	381.1
2210	11	-1.9	-11.5	85.2	155.4	381.1
2210	12	-9.2	-18.4	69.9	125.5	381.1
2211	1	-10.1	-19.3	50.9	114.5	380.8
2211	2	-4.0	-13.5	52.0	255.2	380.8
2211	3	-3.1	-12.7	70.8	527.5	380.8
2211	4	5.1	-4.8	83.4	642.9	380.8
2211	5	13.9	3.5	101.9	855.1	380.8
2211	6	19.9	9.3	115.0	704.8	380.8
2211	7	19.9	9.3	137.6	803.5	380.8
2211	8	18.0	7.5	119.0	648.3	380.8
2211	9	14.0	3.7	89.5	415.1	380.8
2211	10	12.6	2.3	113.7	273.1	380.8
2211	11	1.9	-7.8	90.8	159.7	380.8
2211	12	-9.9	-19.1	80.8	129.5	380.8
2212	1	-13.4	-22.4	48.4	112.1	380.6
2212	2	-8.6	-17.9	53.1	282.3	380.6
2212	3	-6.1	-15.4	55.9	549.0	380.6
2212	4	5.1	-4.8	69.8	595.3	380.6
2212	5	14.4	4.0	80.8	613.1	380.6
2212	6	25.4	14.5	115.9	769.1	380.6
2212	7	28.8	17.7	127.1	815.5	380.6
2212	8	16.8	6.4	124.2	661.7	380.6
2212	9	12.7	2.4	100.4	500.5	380.6
2212	10	9.3	-0.8	106.6	282.9	380.6
2212	11	-3.5	-13.0	100.0	173.1	380.6
2212	12	-4.9	-14.3	78.8	119.0	380.6
2213	1	-13.6	-22.6	64.2	99.6	380.3
2213	2	-6.2	-15.6	51.7	279.1	380.3
2213	3	0.3	-9.3	55.8	523.0	380.3
2213	4	1.1	-8.6	80.4	529.0	380.3
2213	5	10.9	0.7	85.3	672.0	380.3
