Year	   month	Tmax	Tmin	Prec	PAR	CO2
2168	9	12.9	1.6	119.2	577.7	393.0
2168	10	7.6	-3.2	109.3	347.0	393.0
2168	11	2.6	-7.8	91.7	211.8	393.0
2168	12	-5.3	-15.0	84.7	192.1	393.0
2169	1	-6.8	-16.4	65.1	126.2	392.7
2169	2	-6.9	-16.4	59.4	355.5	392.7
2169	3	1.9	-8.4	72.7	585.0	392.7
2169	4	10.3	-0.7	75.7	634.3	392.7
2169	5	19.0	7.2	104.2	835.8	392.7
2169	6	24.4	12.2	124.7	1033.5	392.7
2169	7	29.0	16.3	131.3	885.3	392.7
2169	8	22.0	10.0	108.4	688.6	392.7
2169	9	18.3	6.5	97.8	498.2	392.7
2169	10	10.4	-0.7	97.5	397.4	392.7
2169	11	2.9	-7.5	102.2	217.8	392.7
2169	12	-7.4	-16.9	80.7	162.6	392.7
2170	1	-10.1	-19.4	66.0	132.6	392.4
2170	2	-6.2	-15.8	57.5	343.8	392.4
2170	3	-0.8	-10.9	65.5	668.7	392.4
2170	4	10.5	-0.5	72.4	624.4	392.4
2170	5	21.9	9.9	94.5	794.3	392.4
2170	6	23.5	11.3	116.0	1264.4	392.4
2170	7	27.6	15.0	130.0	1013.1	392.4
2170	8	24.6	12.3	111.3	837.0	392.4
2170	9	19.6	7.8	98.6	601.3	392.4
2170	10	8.9	-2.0	90.6	363.8	392.4
2170	11	1.4	-8.8	107.3	166.8	392.4
2170	12	-5.3	-15.0	87.2	184.7	392.4
2171	1	-9.7	-19.0	66.3	122.8	392.1
2171	2	-5.0	-14.8	51.5	343.9	392.1
2171	3	2.4	-7.9	70.2	765.0	392.1
2171	4	11.2	0.1	84.1	597.2	392.1
2171	5	20.3	8.4	93.7	881.2	392.1
2171	6	24.7	12.4	107.8	793.7	392.1
2171	7	27.6	15.1	118.8	866.8	392.1
2171	8	24.8	12.5	105.8	728.2	392.1
2171	9	16.3	4.8	107.6	507.7	392.1
2171	10	16.0	4.5	98.0	318.1	392.1
2171	11	4.4	-6.1	96.9	193.9	392.1
2171	12	-5.2	-14.9	76.8	132.4	392.1
2172	1	-5.2	-14.9	68.9	138.9	391.8
2172	2	-5.7	-15.4	61.0	309.5	391.8
2172	3	-2.6	-12.5	61.2	628.4	391.8
2172	4	11.4	0.3	71.4	769.2	391.8
2172	5	17.3	5.6	84.1	859.7	391.8
2172	6	23.5	11.3	118.1	1140.8	391.8
2172	7	24.6	12.4	127.9	926.7	391.8
2172	8	20.8	8.9	107.8	724.5	391.8
2172	9	18.1	6.4	98.4	572.5	391.8
2172	10	10.7	-0.3	105.0	352.1	391.8
2172	11	2.0	-8.3	93.7	207.2	391.8
2172	12	-5.6	-15.2	72.6	127.1	391.8
2173	1	-8.7	-18.1	69.3	124.0	391.5
2173	2	-1.1	-11.1	67.9	386.4	391.5
2173	3	-1.4	-11.4	72.8	729.4	391.5
2173	4	8.3	-2.6	82.0	831.3	391.5
2173	5	15.0	3.6	100.5	1061.6	391.5
2173	6	26.6	14.2	113.6	1128.0	391.5
2173	7	28.2	15.6	120.3	1010.5	391.5
2173	8	22.3	10.2	110.6	764.9	391.5
2173	9	16.7	5.1	106.9	600.6	391.5
2173	10	7.1	-3.7	99.5	399.2	391.5
2173	11	3.0	-7.4	111.6	202.0	391.5
2173	12	-5.8	-15.5	95.5	146.2	391.5
2174	1	-8.2	-17.6	68.9	151.5	391.2
2174	2	-5.4	-15.1	56.2	327.4	391.2
2174	3	1.3	-9.0	69.5	726.1	391.2
2174	4	9.2	-1.7	77.1	792.1	391.2
2174	5	17.1	5.5	100.8	743.9	391.2
2174	6	26.5	14.1	120.1	1030.8	391.2
2174	7	26.1	13.7	115.6	1081.0	391.2
2174	8	23.1	11.0	112.0	688.8	391.2
2174	9	18.0	6.3	93.7	640.0	391.2
2174	10	12.2	1.0	108.0	329.9	391.2
2174	11	3.8	-6.7	110.6	207.6	391.2
2174	12	-6.2	-15.8	78.1	136.8	391.2
2175	1	-7.7	-17.1	63.7	131.2	390.9
2175	2	-8.2	-17.6	56.8	302.5	390.9
2175	3	2.0	-8.3	69.2	589.3	390.9
2175	4	7.7	-3.1	80.3	691.2	390.9
2175	5	15.5	4.0	97.8	797.8	390.9
2175	6	23.1	11.0	101.1	1131.8	390.9
2175	7	29.6	16.9	124.3	1053.6	390.9
2175	8	22.5	10.4	101.5	843.0	390.9
2175	9	16.1	4.6	108.3	487.1	390.9
2175	10	11.0	-0.1	109.5	289.3	390.9
2175	11	3.3	-7.2	95.4	229.7	390.9
2175	12	-3.2	-13.0	75.5	143.7	390.9
2176	1	-10.5	-19.7	62.9	126.2	390.6
2176	2	-4.9	-14.6	61.3	326.0	390.6
2176	3	-0.2	-10.3	72.0	690.8	390.6
2176	4	9.7	-1.3	75.3	673.1	390.6
2176	5	20.1	8.2	92.7	1052.4	390.6
2176	6	24.8	12.5	136.4	1095.0	390.6
2176	7	27.1	14.6	116.9	737.1	390.6
2176	8	22.5	10.4	113.2	826.4	390.6
2176	9	21.7	9.7	90.0	603.9	390.6
2176	10	11.1	0.0	106.9	354.0	390.6
2176	11	3.2	-7.2	101.2	199.6	390.6
2176	12	-8.3	-17.7	74.3	154.7	390.6
2177	1	-6.6	-16.2	68.3	124.1	390.3
2177	2	-8.6	-18.0	64.3	342.2	390.3
2177	3	2.6	-7.8	67.6	698.1	390.3
2177	4	8.0	-2.9	70.4	771.9	390.3
2177	5	18.8	7.1	93.5	952.0	390.3
2177	6	23.6	11.4	116.5	1150.2	390.3
2177	7	27.0	14.5	118.9	921.4	390.3
2177	8	24.6	12.3	114.6	811.2	390.3
2177	9	18.0	6.3	117.8	462.8	390.3
2177	10	7.9	-2.9	104.4	373.5	390.3
2177	11	2.6	-7.8	88.3	228.4	390.3
2177	12	-3.3	-13.2	85.7	172.1	390.3
2178	1	-10.4	-19.7	66.1	144.0	389.9
2178	2	-5.7	-15.3	59.0	270.7	389.9
2178	3	-0.7	-10.8	67.7	614.9	389.9
2178	4	9.3	-1.6	61.0	788.1	389.9
2178	5	15.7	4.2	91.2	906.1	389.9
2178	6	26.7	14.3	112.9	1086.3	389.9
2178	7	26.6	14.2	117.7	805.9	389.9
2178	8	19.1	7.3	112.1	824.6	389.9
2178	9	15.2	3.7	114.3	622.5	389.9
2178	10	12.0	0.8	91.8	311.6	389.9
2178	11	-0.2	-10.3	86.3	222.1	389.9
2178	12	-3.1	-13.0	79.4	183.0	389.9
2179	1	-6.1	-15.7	60.8	123.8	389.7
2179	2	-3.5	-13.4	57.4	406.4	389.7
2179	3	2.5	-7.9	77.1	611.0	389.7
2179	4	6.5	-4.2	76.3	729.0	389.7
2179	5	17.8	6.2	82.4	903.6	389.7
2179	6	23.1	11.0	131.9	905.4	389.7
2179	7	28.8	16.2	110.9	1047.3	389.7
2179	8	23.0	10.9	123.8	746.0	389.7
2179	9	14.9	3.5	110.9	654.4	389.7
2179	10	12.6	1.4	117.0	369.5	389.7
2179	11	4.5	-6.0	76.6	225.5	389.7
2179	12	-7.1	-16.6	85.2	154.3	389.7
2180	1	-3.3	-13.2	52.2	114.2	389.4
2180	2	-1.5	-11.5	70.1	358.5	389.4
2180	3	-0.9	-11.0	62.9	553.7	389.4
2180	4	9.3	-1.6	66.2	691.1	389.4
2180	5	23.2	11.1	92.9	809.2	389.4
2180	6	19.7	7.8	112.9	1081.9	389.4
2180	7	23.8	11.6	123.7	1064.0	389.4
2180	8	24.6	12.3	111.0	884.0	389.4
2180	9	18.2	6.5	102.6	498.5	389.4
2180	10	12.4	1.2	98.7	348.3	389.4
2180	11	1.2	-9.1	94.3	226.0	389.4
2180	12	-2.9	-12.8	77.6	164.6	389.4
2181	1	-5.7	-15.3	70.6	138.5	389.1
2181	2	-7.3	-16.8	66.5	296.7	389.1
2181	3	-2.5	-12.4	66.9	565.0	389.1
2181	4	4.7	-5.8	70.7	798.8	389.1
2181	5	15.2	3.7	97.4	792.0	389.1
2181	6	23.9	11.7	97.2	1111.8	389.1
2181	7	23.8	11.6	138.7	900.8	389.1
2181	8	22.6	10.5	119.7	666.4	389.1
2181	9	17.2	5.6	110.7	537.4	389.1
2181	10	7.3	-3.5	108.2	390.8	389.1
2181	11	1.8	-8.5	96.6	181.1	389.1
2181	12	-2.3	-12.2	77.9	181.5	389.1
2182	1	-8.5	-17.9	64.0	124.1	388.8
2182	2	-3.1	-13.0	66.3	261.7	388.8
2182	3	0.8	-9.4	66.5	585.3	388.8
2182	4	4.8	-5.8	82.3	628.2	388.8
2182	5	19.7	7.8	100.3	891.8	388.8
2182	6	28.5	15.9	110.5	1043.0	388.8
2182	7	26.8	14.4	103.6	1011.0	388.8
2182	8	22.2	10.1	120.4	670.1	388.8
2182	9	17.8	6.1	116.3	555.7	388.8
2182	10	10.3	-0.8	109.7	333.8	388.8
2182	11	0.6	-9.6	87.9	226.3	388.8
2182	12	-5.6	-15.3	81.3	179.1	388.8
2183	1	-10.1	-19.4	65.8	149.1	388.6
2183	2	-7.4	-16.9	67.3	323.4	388.6
2183	3	-0.9	-11.0	65.5	646.9	388.6
2183	4	11.3	0.2	80.8	754.4	388.6
2183	5	17.6	5.9	95.5	797.8	388.6
2183	6	21.9	9.8	117.7	1199.7	388.6
2183	7	27.1	14.6	106.8	916.3	388.6
2183	8	24.2	12.0	125.8	759.4	388.6
2183	9	16.9	5.3	98.1	505.7	388.6
2183	10	9.2	-1.8	108.6	410.9	388.6
2183	11	4.4	-6.1	93.2	201.8	388.6
2183	12	-0.8	-10.8	76.5	157.6	388.6
2184	1	-7.9	-17.4	57.2	134.5	388.3
2184	2	-6.7	-16.2	60.8	325.8	388.3
2184	3	-1.6	-11.6	68.6	638.5	388.3
2184	4	9.5	-1.5	80.5	729.0	388.3
2184	5	18.1	6.4	95.0	801.8	388.3
2184	6	23.1	11.0	108.8	845.9	388.3
2184	7	25.9	13.5	131.7	774.7	388.3
2184	8	24.5	12.2	94.8	951.2	388.3
2184	9	12.8	1.5	103.4	573.5	388.3
2184	10	8.7	-2.2	102.8	349.3	388.3
2184	11	1.2	-9.0	94.8	199.2	388.3
2184	12	2.0	-8.4	74.2	172.3	388.3
2185	1	-7.9	-17.3	61.2	128.9	388.0
2185	2	-3.7	-13.6	56.8	310.8	388.0
2185	3	-0.2	-10.3	67.7	612.8	388.0
2185	4	11.9	0.7	88.3	712.2	388.0
2185	5	18.0	6.3	95.3	870.1	388.0
2185	6	24.2	12.0	104.4	1006.4	388.0
2185	7	27.7	15.2	115.1	866.9	388.0
2185	8	25.0	12.7	101.9	775.2	388.0
2185	9	13.8	2.4	89.5	449.6	388.0
2185	10	8.3	-2.6	103.5	354.4	388.0
2185	11	4.7	-5.8	94.4	234.6	388.0
2185	12	-4.6	-14.4	83.4	180.9	388.0
2186	1	-9.1	-18.5	62.9	136.4	387.7
2186	2	-8.4	-17.8	66.2	337.9	387.7
2186	3	3.6	-6.8	70.4	733.5	387.7
2186	4	11.2	0.1	85.8	837.9	387.7
2186	5	18.5	6.8	83.9	852.0	387.7
2186	6	25.6	13.3	113.0	1016.0	387.7
2186	7	23.9	11.7	117.0	963.6	387.7
2186	8	20.3	8.4	125.3	773.6	387.7
2186	9	18.1	6.4	105.4	662.9	387.7
2186	10	11.0	-0.1	100.1	293.9	387.7
2186	11	6.1	-4.6	106.0	192.0	387.7
2186	12	-5.8	-15.5	81.7	145.0	387.7
2187	1	-5.7	-15.4	64.3	141.1	387.4
2187	2	-5.8	-15.5	61.8	359.3	387.4
2187	3	0.1	-10.1	59.0	528.9	387.4
2187	4	9.5	-1.5	72.7	774.0	387.4
2187	5	21.8	9.8	99.4	881.3	387.4
2187	6	23.0	10.9	116.0	993.9	387.4
2187	7	30.2	17.5	133.3	817.6	387.4
2187	8	22.7	10.6	124.8	808.2	387.4
2187	9	15.9	4.4	114.8	543.5	387.4
2187	10	9.9	-1.1	109.0	358.5	387.4
2187	11	3.1	-7.3	95.9	190.2	387.4
2187	12	-4.7	-14.4	75.0	163.4	387.4
2188	1	-4.4	-14.2	63.3	143.9	387.0
2188	2	-4.9	-14.6	65.6	284.3	387.0
2188	3	-1.2	-11.3	73.2	634.1	387.0
2188	4	9.6	-1.4	81.6	850.4	387.0
2188	5	15.7	4.2	96.1	863.2	387.0
2188	6	25.7	13.3	134.9	946.6	387.0
2188	7	24.0	11.8	124.6	824.5	387.0
2188	8	23.3	11.1	109.3	762.4	387.0
2188	9	12.9	1.7	96.6	521.2	387.0
2188	10	7.5	-3.3	103.4	365.3	387.0
2188	11	1.5	-8.8	88.4	195.5	387.0
2188	12	-8.0	-17.5	86.2	175.3	387.0
2189	1	-9.0	-18.3	59.6	123.7	386.8
2189	2	-5.6	-15.2	66.3	299.6	386.8
2189	3	-1.3	-11.3	66.4	579.4	386.8
2189	4	10.9	-0.2	87.8	694.4	386.8
2189	5	18.4	6.7	97.4	891.8	386.8
2189	6	28.7	16.1	110.5	1024.0	386.8
2189	7	27.8	15.2	118.3	906.5	386.8
2189	8	28.7	16.1	115.3	684.1	386.8
2189	9	12.4	1.2	108.3	474.5	386.8
2189	10	7.0	-3.7	111.3	354.9	386.8
2189	11	4.2	-6.3	94.2	228.7	386.8
2189	12	-4.6	-14.4	80.9	135.2	386.8
2190	1	-9.4	-18.7	59.5	138.5	386.5
2190	2	-4.5	-14.3	66.1	285.5	386.5
2190	3	0.7	-9.5	69.3	709.9	386.5
2190	4	12.8	1.5	76.3	749.8	386.5
2190	5	16.4	4.9	105.9	921.5	386.5
2190	6	24.9	12.6	131.6	1006.6	386.5
2190	7	27.9	15.3	132.8	967.7	386.5
2190	8	21.2	9.3	131.7	730.6	386.5
2190	9	19.2	7.4	118.6	491.9	386.5
2190	10	7.3	-3.5	111.9	348.9	386.5
2190	11	0.6	-9.6	103.2	198.0	386.5
2190	12	-3.8	-13.6	80.0	182.6	386.5
2191	1	-7.2	-16.8	58.9	146.9	386.2
2191	2	-4.3	-14.1	63.4	362.0	386.2
2191	3	-1.8	-11.8	71.7	652.0	386.2
2191	4	8.5	-2.4	80.1	707.0	386.2
2191	5	20.1	8.3	94.0	806.1	386.2
2191	6	25.6	13.3	125.3	969.3	386.2
2191	7	25.9	13.5	126.9	905.8	386.2
2191	8	23.9	11.7	117.3	654.3	386.2
2191	9	19.7	7.9	117.5	560.5	386.2
2191	10	8.8	-2.1	114.5	306.4	386.2
2191	11	1.2	-9.1	96.4	192.3	386.2
2191	12	-5.0	-14.7	82.6	177.6	386.2
2192	1	-6.9	-16.4	67.3	119.5	386.0
2192	2	-10.1	-19.3	63.2	313.0	386.0
2192	3	2.3	-8.1	76.4	560.2	386.0
2192	4	7.9	-2.9	73.1	767.9	386.0
2192	5	19.8	7.9	94.0	974.1	386.0
2192	6	23.5	11.3	101.6	1044.2	386.0
2192	7	25.1	12.8	122.9	1043.6	386.0
2192	8	23.5	11.4	108.3	717.3	386.0
2192	9	15.6	4.1	99.8	614.0	386.0
2192	10	13.0	1.8	105.0	379.0	386.0
2192	11	4.9	-5.7	99.8	191.8	386.0
2192	12	-6.5	-16.1	81.9	149.1	386.0
2193	1	-5.3	-15.0	72.4	126.6	385.7
2193	2	-8.5	-17.9	61.9	295.0	385.7
2193	3	2.2	-8.1	65.2	765.1	385.7
2193	4	10.7	-0.4	83.8	738.2	385.7
2193	5	14.2	2.8	100.8	938.0	385.7
2193	6	24.6	12.4	105.9	1008.8	385.7
2193	7	24.4	12.1	104.4	942.9	385.7
2193	8	23.0	10.9	115.1	823.6	385.7
2193	9	18.2	6.5	98.3	506.9	385.7
2193	10	9.0	-1.9	107.3	361.0	385.7
2193	11	1.0	-9.2	94.4	190.4	385.7
2193	12	-3.6	-13.4	75.9	151.4	385.7
2194	1	-4.9	-14.6	61.8	109.1	385.4
2194	2	-5.6	-15.3	65.0	297.6	385.4
2194	3	1.2	-9.1	61.2	617.4	385.4
2194	4	8.2	-2.7	74.5	742.0	385.4
2194	5	16.4	4.8	98.1	822.9	385.4
2194	6	23.8	11.6	119.0	1030.2	385.4
2194	7	30.8	18.0	138.4	909.6	385.4
2194	8	25.0	12.7	114.8	716.5	385.4
2194	9	18.0	6.3	96.7	593.7	385.4
2194	10	10.8	-0.3	110.7	331.1	385.4
2194	11	3.0	-7.4	104.7	212.6	385.4
2194	12	-4.3	-14.1	84.2	200.3	385.4
2195	1	-6.7	-16.3	61.4	146.2	385.2
2195	2	-7.4	-16.9	56.2	305.7	385.2
2195	3	-0.8	-10.9	65.9	703.2	385.2
2195	4	11.1	0.0	84.6	730.4	385.2
2195	5	17.7	6.0	88.2	896.1	385.2
2195	6	25.2	12.9	115.1	984.9	385.2
2195	7	24.4	12.1	109.3	864.1	385.2
2195	8	22.1	10.1	108.0	765.7	385.2
2195	9	18.6	6.8	100.8	646.7	385.2
2195	10	11.1	0.0	112.7	351.5	385.2
2195	11	-1.2	-11.3	93.7	168.4	385.2
2195	12	-10.4	-19.7	74.7	173.0	385.2
2196	1	-8.1	-17.5	66.3	135.3	384.9
2196	2	-9.0	-18.4	56.8	328.3	384.9
2196	3	1.8	-8.5	72.0	677.9	384.9
2196	4	4.8	-5.7	78.5	804.5	384.9
2196	5	17.4	5.8	92.7	840.0	384.9
2196	6	26.2	13.8	117.6	930.7	384.9
2196	7	27.4	14.9	131.4	1021.5	384.9
2196	8	27.6	15.0	109.6	869.8	384.9
2196	9	17.2	5.6	101.8	556.8	384.9
2196	10	11.3	0.2	101.8	382.3	384.9
2196	11	1.0	-9.2	94.9	230.2	384.9
2196	12	-3.4	-13.3	77.0	180.5	384.9
2197	1	-5.6	-15.3	67.6	118.1	384.6
2197	2	-4.3	-14.1	62.0	309.1	384.6
2197	3	1.9	-8.4	58.9	594.5	384.6
2197	4	11.2	0.1	74.7	749.5	384.6
2197	5	15.4	3.9	93.5	754.8	384.6
2197	6	26.8	14.4	116.1	900.8	384.6
2197	7	22.2	10.2	131.9	945.5	384.6
2197	8	21.9	9.9	91.7	721.9	384.6
2197	9	20.9	9.0	115.7	584.1	384.6
2197	10	9.4	-1.6	100.6	369.1	384.6
2197	11	-1.0	-11.1	82.3	225.9	384.6
2197	12	-7.8	-17.2	69.6	164.4	384.6
2198	1	-5.6	-15.3	62.0	125.7	384.3
2198	2	-3.3	-13.2	60.2	342.1	384.3
2198	3	1.5	-8.7	71.6	645.4	384.3
2198	4	7.1	-3.6	71.6	776.8	384.3
2198	5	17.9	6.2	88.8	958.5	384.3
2198	6	24.8	12.6	127.6	953.3	384.3
2198	7	26.3	13.9	106.6	1047.6	384.3
2198	8	21.9	9.8	115.2	798.6	384.3
2198	9	18.9	7.2	101.2	597.1	384.3
2198	10	15.4	4.0	111.2	397.2	384.3
2198	11	1.1	-9.2	92.2	217.4	384.3
2198	12	-8.2	-17.6	83.3	160.6	384.3
2199	1	-8.4	-17.8	68.2	116.5	384.0
2199	2	-4.6	-14.3	62.3	338.9	384.0
2199	3	1.4	-8.9	83.0	673.8	384.0
2199	4	11.2	0.1	79.6	661.7	384.0
2199	5	15.6	4.1	91.7	891.1	384.0
2199	6	24.4	12.1	101.3	958.8	384.0
2199	7	25.3	13.0	110.7	1023.6	384.0
2199	8	23.8	11.6	111.4	600.1	384.0
2199	9	15.3	3.9	111.4	641.3	384.0
2199	10	11.7	0.6	114.5	356.5	384.0
2199	11	1.9	-8.4	85.9	202.0	384.0
2199	12	-8.8	-18.1	78.1	183.4	384.0
2200	1	-7.1	-16.7	64.4	128.7	383.7
2200	2	-5.8	-15.4	65.0	304.5	383.7
2200	3	1.7	-8.6	68.0	607.6	383.7
2200	4	8.2	-2.7	68.9	730.8	383.7
2200	5	16.5	4.9	100.5	942.6	383.7
2200	6	21.3	9.3	105.0	1160.2	383.7
2200	7	29.5	16.8	140.2	968.2	383.7
2200	8	23.8	11.6	123.6	629.8	383.7
2200	9	17.4	5.8	112.0	602.9	383.7
2200	10	10.7	-0.4	118.4	368.6	383.7
2200	11	0.9	-9.3	90.4	209.8	383.7
2200	12	-6.0	-15.6	80.2	144.2	383.7
2201	1	-4.9	-14.6	58.9	124.3	383.5
2201	2	-3.1	-13.0	62.0	351.3	383.5
2201	3	1.7	-8.5	64.3	614.0	383.5
2201	4	10.2	-0.8	81.3	757.1	383.5
2201	5	14.9	3.4	97.5	871.5	383.5
2201	6	22.5	10.5	121.8	988.4	383.5
2201	7	27.3	14.8	136.6	992.4	383.5
2201	8	22.3	10.2	119.4	874.4	383.5
2201	9	17.7	6.0	102.7	605.6	383.5
2201	10	10.6	-0.4	109.0	300.4	383.5
2201	11	4.7	-5.9	100.9	188.9	383.5
2201	12	-4.3	-14.1	80.6	144.2	383.5
2202	1	-10.1	-19.4	59.6	108.0	383.2
2202	2	-6.3	-15.9	62.3	282.3	383.2
2202	3	3.9	-6.6	77.8	741.8	383.2
2202	4	7.5	-3.3	86.0	708.6	383.2
2202	5	14.8	3.4	87.5	850.4	383.2
2202	6	22.3	10.2	141.6	908.4	383.2
2202	7	21.6	9.6	110.5	832.1	383.2
2202	8	22.5	10.4	115.7	746.2	383.2
2202	9	15.8	4.2	94.4	560.8	383.2
2202	10	9.6	-1.4	115.7	351.6	383.2
2202	11	3.3	-7.1	94.1	159.4	383.2
2202	12	-0.9	-11.0	79.1	123.9	383.2
2203	1	-7.4	-16.9	61.5	135.3	383.0
2203	2	-3.7	-13.5	56.7	299.4	383.0
2203	3	-1.6	-11.6	70.6	722.0	383.0
2203	4	6.4	-4.3	78.6	725.9	383.0
2203	5	19.2	7.4	87.4	797.3	383.0
2203	6	23.2	11.0	110.7	1042.5	383.0
2203	7	22.9	10.8	133.6	926.0	383.0
2203	8	20.2	8.3	113.2	690.0	383.0
2203	9	18.0	6.3	90.3	525.6	383.0
2203	10	8.6	-2.3	108.0	350.7	383.0
2203	11	0.7	-9.5	105.1	205.2	383.0
2203	12	-6.1	-15.7	84.2	150.8	383.0
2204	1	-5.3	-15.0	55.6	119.8	382.7
2204	2	-4.0	-13.8	65.2	307.6	382.7
2204	3	-0.3	-10.4	67.3	672.0	382.7
2204	4	9.7	-1.3	83.4	912.0	382.7
2204	5	20.8	8.9	107.9	870.7	382.7
2204	6	21.6	9.6	126.3	875.7	382.7
2204	7	27.5	15.0	141.8	908.2	382.7
2204	8	26.0	13.6	111.3	851.3	382.7
2204	9	14.9	3.5	105.4	500.2	382.7
2204	10	8.9	-2.0	109.9	299.8	382.7
2204	11	-0.1	-10.2	94.0	171.7	382.7
2204	12	-4.8	-14.5	82.9	209.8	382.7
2205	1	-7.4	-16.9	63.1	129.7	382.5
2205	2	-7.0	-16.5	60.1	353.1	382.5
2205	3	-1.8	-11.8	61.4	651.3	382.5
2205	4	7.0	-3.7	86.5	730.9	382.5
2205	5	19.6	7.8	91.1	944.8	382.5
2205	6	25.5	13.1	120.0	1053.4	382.5
2205	7	27.5	15.0	118.7	767.3	382.5
2205	8	22.6	10.5	127.9	682.2	382.5
2205	9	13.8	2.5	114.9	621.8	382.5
2205	10	13.3	2.0	101.1	337.3	382.5
2205	11	2.1	-8.3	88.3	206.9	382.5
2205	12	-6.1	-15.8	73.5	161.4	382.5
2206	1	-11.3	-20.5	67.3	129.8	382.2
2206	2	-9.3	-18.7	58.9	354.2	382.2
2206	3	2.6	-7.8	76.2	677.6	382.2
2206	4	10.3	-0.7	71.8	868.8	382.2
2206	5	17.1	5.5	92.7	960.6	382.2
2206	6	26.1	13.7	119.8	891.9	382.2
2206	7	29.1	16.4	126.7	890.8	382.2
2206	8	22.2	10.2	116.1	621.4	382.2
2206	9	16.0	4.5	95.5	564.5	382.2
2206	10	10.5	-0.6	110.8	373.8	382.2
2206	11	1.5	-8.8	98.2	190.4	382.2
2206	12	-6.1	-15.8	78.5	146.7	382.2
2207	1	-2.8	-12.7	56.8	130.0	381.9
2207	2	-8.9	-18.3	62.3	280.0	381.9
2207	3	0.6	-9.6	66.3	786.9	381.9
2207	4	10.3	-0.7	83.7	731.1	381.9
2207	5	17.0	5.4	84.8	834.4	381.9
2207	6	20.5	8.5	116.5	1028.0	381.9
2207	7	25.8	13.5	108.5	993.3	381.9
2207	8	20.7	8.8	112.1	746.0	381.9
2207	9	18.0	6.3	92.8	563.3	381.9
2207	10	13.5	2.1	101.7	344.6	381.9
2207	11	2.2	-8.1	96.0	216.0	381.9
2207	12	-7.3	-16.8	86.9	156.2	381.9
2208	1	-7.1	-16.6	67.8	127.5	381.7
2208	2	-10.4	-19.6	67.5	337.1	381.7
2208	3	2.3	-8.0	68.3	647.3	381.7
2208	4	6.2	-4.5	77.4	846.6	381.7
2208	5	18.5	6.8	98.9	982.5	381.7
2208	6	22.0	10.0	108.6	1055.3	381.7
2208	7	22.8	10.7	109.9	879.5	381.7
2208	8	24.4	12.2	110.4	676.9	381.7
2208	9	16.8	5.2	95.2	596.0	381.7
2208	10	7.8	-3.0	113.9	335.6	381.7
2208	11	-1.7	-11.7	99.6	196.7	381.7
2208	12	-3.9	-13.7	86.0	137.3	381.7
2209	1	-3.7	-13.6	63.1	124.5	381.4
2209	2	-7.1	-16.6	55.5	275.0	381.4
2209	3	0.6	-9.6	74.3	709.3	381.4
2209	4	8.3	-2.6	77.1	794.9	381.4
2209	5	19.4	7.6	92.3	813.2	381.4
2209	6	26.0	13.6	116.6	1152.4	381.4
2209	7	24.9	12.6	138.2	826.8	381.4
2209	8	23.6	11.4	114.6	761.2	381.4
2209	9	16.7	5.1	93.0	512.0	381.4
2209	10	10.7	-0.3	106.3	385.1	381.4
2209	11	2.3	-8.0	86.7	216.8	381.4
2209	12	-3.2	-13.1	77.0	137.7	381.4
2210	1	-3.9	-13.7	71.4	112.4	381.1
2210	2	-4.9	-14.6	64.3	271.2	381.1
2210	3	0.9	-9.3	74.7	614.9	381.1
2210	4	10.1	-0.9	85.4	686.3	381.1
2210	5	20.3	8.4	95.3	937.7	381.1
2210	6	25.8	13.4	125.9	1049.1	381.1
2210	7	29.9	17.2	114.7	912.2	381.1
2210	8	21.1	9.1	112.1	618.1	381.1
2210	9	20.8	8.8	85.9	533.5	381.1
2210	10	10.4	-0.7	123.4	373.3	381.1
2210	11	0.7	-9.5	88.1	194.3	381.1
2210	12	-6.6	-16.2	75.9	156.9	381.1
2211	1	-7.6	-17.1	60.7	143.2	380.8
2211	2	-1.4	-11.4	61.6	319.1	380.8
2211	3	-0.5	-10.6	76.6	659.3	380.8
2211	4	7.9	-3.0	86.7	803.6	380.8
2211	5	16.7	5.1	101.5	1068.9	380.8
2211	6	22.8	10.7	112.0	881.0	380.8
2211	7	22.8	10.7	130.1	1004.3	380.8
2211	8	20.9	8.9	115.2	810.4	380.8
2211	9	16.8	5.2	91.6	518.8	380.8
2211	10	15.4	3.9	110.9	341.3	380.8
2211	11	4.6	-6.0	92.7	199.6	380.8
2211	12	-7.4	-16.9	84.7	161.9	380.8
2212	1	-10.9	-20.1	58.7	140.1	380.6
2212	2	-6.1	-15.7	62.5	352.9	380.6
2212	3	-3.5	-13.3	64.7	686.3	380.6
2212	4	7.8	-3.0	75.8	744.1	380.6
2212	5	17.2	5.6	84.6	766.4	380.6
2212	6	28.4	15.8	112.7	961.4	380.6
2212	7	31.8	18.9	121.6	1019.3	380.6
2212	8	19.7	7.9	119.3	827.1	380.6
2212	9	15.5	4.0	100.3	625.7	380.6
2212	10	12.1	0.9	105.3	353.7	380.6
2212	11	-0.9	-11.0	100.0	216.4	380.6
2212	12	-2.3	-12.2	83.1	148.7	380.6
2213	1	-11.1	-20.3	71.3	124.5	380.3
2213	2	-3.7	-13.5	61.4	348.8	380.3
2213	3	3.0	-7.4	64.6	653.8	380.3
2213	4	3.8	-6.7	84.3	661.3	380.3
2213	5	13.7	2.4	88.2	840.0	380.3
2213	6	22.2	10.2	136.9	1052.8	380.3
2213	7	25.9	13.5	107.1	996.0	380.3
